Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-09-2024 17:00,ENKAI,48.3,49.1,48.06,49.06,3122975.0,0.04,0.76,0.14,435.21,0.76,907673.3,244.06,True,0,,46.68,51.75,False,False
13-09-2024 17:00,PCILT,16.6,17.0,16.6,17.0,396683.0,0.0,0.4,0.11,247.83,0.4,202537.3,95.86,True,0,,15.6,17.5,False,False
13-09-2024 17:00,AKFYE,20.52,20.74,20.5,20.74,1512307.0,0.0,0.22,0.05,323.08,0.22,437600.0,245.59,True,1,20.74,19.84,22.06,True,False
13-09-2024 17:00,IHAAS,21.3,21.8,21.26,21.78,586313.0,0.02,0.48,0.04,1100.0,0.48,183940.8,218.75,True,0,,21.08,ATH,False,False
13-09-2024 17:00,BJKAS,6.68,6.77,6.67,6.76,3012392.0,0.01,0.08,0.01,471.43,0.08,1987424.7,51.57,True,0,,6.42,6.8,False,False
13-09-2024 17:00,PASEU,84.55,85.4,84.55,85.2,236102.0,0.2,0.65,0.04,1757.14,0.65,103483.2,128.15,True,1,85.4,80.7,85.4,False,False
13-09-2024 17:00,BORSK,24.86,25.26,24.84,25.2,375444.0,0.06,0.34,0.07,415.15,0.34,187450.0,100.29,True,0,,24.04,25.82,False,False
13-09-2024 17:00,MHRGY,4.35,4.43,4.34,4.41,794602.0,0.02,0.06,0.01,361.54,0.06,304795.8,160.7,True,0,,4.25,4.54,False,False
13-09-2024 17:00,BERA,15.33,15.54,15.32,15.54,1426019.0,0.0,0.21,0.03,517.65,0.21,537878.8,165.12,True,0,,14.83,17.09,True,False
13-09-2024 17:00,ISMEN,34.98,36.6,34.98,36.48,2374352.0,0.12,1.5,0.16,825.93,1.5,442189.4,436.95,True,0,,33.96,37.12,False,False
13-09-2024 17:00,ASTOR,78.3,78.85,78.3,78.85,2355653.0,0.0,0.55,0.05,1000.0,0.55,916272.7,157.09,True,0,,76.8,80.85,True,False
13-09-2024 16:00,MAGEN,20.38,20.82,20.38,20.74,612966.0,0.08,0.36,0.0,8900.0,0.36,376429.5,62.84,True,0,,ATL,23.74,True,False
13-09-2024 16:00,KAREL,11.79,11.95,11.72,11.95,777130.0,0.0,0.16,0.01,1042.86,0.16,314611.3,147.01,True,0,,11.54,12.0,False,False
13-09-2024 16:00,IHEVA,2.33,2.38,2.33,2.37,1819628.0,0.01,0.04,0.01,400.0,0.04,772375.8,135.59,True,0,,2.26,2.44,False,False
13-09-2024 16:00,TTKOM,48.66,49.88,48.64,49.86,4218502.0,0.02,1.2,0.13,809.09,1.2,2186988.4,92.89,True,0,,47.86,50.3,True,True
13-09-2024 16:00,ICBCT,13.18,13.7,13.16,13.67,277320.0,0.03,0.49,0.05,965.22,0.49,94965.6,192.02,True,0,,12.78,14.09,False,False
13-09-2024 16:00,AYDEM,24.26,24.58,24.24,24.56,225434.0,0.02,0.3,0.04,733.33,0.3,137801.9,63.59,True,0,,23.88,24.66,False,False
13-09-2024 16:00,MOBTL,4.62,4.71,4.62,4.7,1720902.0,0.01,0.08,0.01,515.38,0.08,942955.0,82.5,True,0,,4.43,4.88,False,False
13-09-2024 16:00,ALTNY,87.95,90.65,87.6,90.2,1082752.0,0.45,2.25,0.33,581.82,2.25,626942.1,72.7,True,0,,85.0,103.3,True,False
13-09-2024 15:00,BRKVY,46.54,47.92,46.54,47.76,279171.0,0.16,1.22,0.14,759.15,1.22,151151.6,84.7,True,0,,44.8,51.5,True,False
13-09-2024 15:00,KTLEV,49.84,52.65,48.84,51.85,16645074.0,0.8,2.01,0.4,406.3,2.01,2592793.8,541.97,True,0,,46.14,52.35,False,False
13-09-2024 14:00,ARSAN,21.36,22.12,21.08,22.12,507518.0,0.0,0.76,0.09,708.51,0.76,104152.6,387.28,True,0,,20.7,ATH,False,False
13-09-2024 13:00,PRKME,19.12,19.27,19.02,19.24,324882.0,0.03,0.12,0.0,3900.0,0.12,168464.6,92.85,True,2,19.02,19.02,20.92,False,False
13-09-2024 13:00,BRSAN,567.5,601.5,567.0,597.0,936385.0,4.5,29.5,4.95,495.96,29.5,441094.2,112.29,True,1,601.5,515.0,601.5,False,False
13-09-2024 11:00,YIGIT,53.95,57.4,53.35,57.2,884156.0,0.2,3.25,0.42,673.81,3.25,331489.9,166.72,True,0,,52.45,60.35,True,False
13-09-2024 11:00,EMKEL,12.1,12.4,12.06,12.4,485595.0,0.0,0.3,0.01,2207.69,0.3,174937.5,177.58,True,0,,11.88,13.08,True,False
13-09-2024 10:00,MNDTR,6.19,6.54,6.19,6.46,898951.0,0.08,0.27,0.02,1587.5,0.27,271953.1,230.55,True,1,6.54,6.13,6.54,False,False
13-09-2024 10:00,GOZDE,27.16,27.66,27.02,27.6,288029.0,0.06,0.44,0.03,1275.0,0.44,186177.3,54.71,True,0,,26.22,28.54,False,False
13-09-2024 10:00,PEKGY,4.81,4.93,4.76,4.92,5740096.0,0.01,0.11,0.01,2100.0,0.11,2295620.3,150.05,True,0,,4.7,ATH,True,False
13-09-2024 10:00,BOBET,19.02,19.92,18.84,19.69,2516323.0,0.23,0.67,0.04,1575.0,0.67,562046.2,347.71,True,0,,18.61,20.72,True,False
13-09-2024 10:00,ADGYO,33.1,34.48,33.0,34.36,811984.0,0.12,1.26,0.06,1932.26,1.26,169507.3,379.03,True,0,,32.5,36.96,True,True
13-09-2024 10:00,ALKA,27.4,28.86,27.34,28.58,264764.0,0.28,1.18,0.05,2358.33,1.18,78205.6,238.55,True,0,,26.72,29.4,False,False
13-09-2024 10:00,ALKIM,32.62,34.0,32.32,33.72,501382.0,0.28,1.1,0.12,832.2,1.1,111993.8,347.69,True,0,,31.5,34.2,False,False
13-09-2024 10:00,BEGYO,3.21,3.31,3.2,3.29,4947525.0,0.02,0.08,0.01,1500.0,0.08,1255565.2,294.05,True,0,,3.12,3.33,False,False
13-09-2024 10:00,SEGYO,4.7,4.96,4.68,4.9,4166748.0,0.06,0.2,0.02,809.09,0.2,913346.6,356.21,True,0,,4.6,ATH,False,False
13-09-2024 10:00,ALTIN,28.55,28.82,28.54,28.78,3927015.0,0.04,0.23,0.04,447.62,0.23,2195328.8,78.88,True,1,28.82,28.15,28.82,False,False
13-09-2024 10:00,AVGYO,8.13,8.65,8.13,8.52,445454.0,0.13,0.39,0.02,1952.63,0.39,101461.8,339.04,True,0,,7.99,9.16,True,True
13-09-2024 10:00,CIMSA,33.72,34.92,33.56,34.66,2580228.0,0.26,0.94,0.09,968.18,0.94,1079361.8,139.05,True,0,,32.52,37.28,True,False
13-09-2024 10:00,CEMAS,3.31,3.4,3.29,3.39,4106677.0,0.01,0.08,0.0,1900.0,0.08,2050900.7,100.24,True,0,,3.22,3.48,True,False
13-09-2024 10:00,SKYMD,10.1,10.51,10.09,10.4,823350.0,0.11,0.3,0.02,1566.67,0.3,269003.1,206.07,True,1,10.51,9.95,10.51,True,True
13-09-2024 10:00,CEMZY,16.71,17.36,16.6,17.33,91459975.0,0.03,0.62,0.06,900.0,0.62,10819310.0,745.34,True,0,,16.83,20.36,False,False
12-09-2024 17:00,ALBRK,5.95,6.05,5.92,6.05,3387298.0,0.0,0.1,0.01,1328.57,0.1,1340276.9,152.73,True,0,,5.82,6.1,False,False
12-09-2024 17:00,GARAN,106.1,109.0,105.4,108.7,5605072.0,0.3,2.6,0.13,1900.0,2.6,2479759.4,126.03,True,0,,104.5,114.5,False,False
12-09-2024 17:00,VESBE,16.64,16.86,16.59,16.85,601842.0,0.01,0.21,0.01,2525.0,0.21,225357.9,167.06,True,0,,16.57,16.93,True,False
12-09-2024 17:00,AKSEN,35.92,36.8,35.78,36.76,811550.0,0.04,0.84,0.03,3130.77,0.84,366893.5,121.19,True,0,,35.64,38.26,False,False
12-09-2024 17:00,AKSA,8.57,8.69,8.5,8.66,2422880.0,0.03,0.09,0.01,900.0,0.09,951979.9,154.51,True,0,,8.45,9.09,True,False
12-09-2024 17:00,ASELS,54.4,56.05,54.1,55.9,8100496.0,0.15,1.5,0.06,2400.0,1.5,2957808.8,173.87,True,2,54.1,54.1,57.3,False,False
12-09-2024 17:00,AGROT,14.93,15.33,14.8,15.27,5781951.0,0.06,0.34,0.03,900.0,0.34,3385355.8,70.79,True,0,,14.67,16.07,True,False
12-09-2024 17:00,QUAGR,2.82,2.87,2.82,2.86,2753621.0,0.01,0.04,0.0,1900.0,0.04,1143280.1,140.85,True,0,,2.81,2.89,True,True
12-09-2024 17:00,BORLS,39.2,40.0,39.18,40.0,587527.0,0.0,0.8,0.06,1190.32,0.8,247202.0,137.67,True,0,,38.66,41.5,True,True
12-09-2024 17:00,DOFER,32.32,32.7,32.2,32.66,244475.0,0.04,0.34,0.05,529.63,0.34,111479.2,119.3,True,0,,31.84,33.28,False,False
12-09-2024 17:00,LMKDC,21.24,22.16,21.02,22.08,1765801.0,0.08,0.84,0.01,13900.0,0.84,559367.2,215.68,True,0,,20.98,23.4,True,True
12-09-2024 17:00,PETKM,22.18,22.82,22.02,22.76,15145827.0,0.06,0.58,0.04,1218.18,0.58,6704789.3,125.9,True,0,,21.94,24.18,True,False
12-09-2024 17:00,DCTTR,23.64,24.96,23.46,24.78,2716540.0,0.18,1.14,0.1,1017.65,1.14,536673.7,406.18,True,2,23.46,23.46,ATH,False,False
12-09-2024 17:00,ENTRA,7.8,7.91,7.78,7.88,2494142.0,0.03,0.08,0.0,7900.0,0.08,1441686.2,73.0,True,2,7.78,7.78,ATH,True,False
12-09-2024 17:00,GIPTA,39.48,40.1,39.14,40.1,658645.0,0.0,0.62,0.01,10233.33,0.62,202309.1,225.56,True,0,,38.92,41.12,False,False
12-09-2024 15:00,MERCN,13.61,13.98,13.61,13.95,752329.0,0.03,0.34,0.04,690.7,0.34,227066.3,231.33,True,0,,13.47,14.0,False,False
12-09-2024 15:00,AKENR,11.9,12.87,11.74,12.87,6878647.0,0.0,0.97,0.09,931.91,0.97,1495591.1,359.93,True,0,,11.54,ATH,True,False
12-09-2024 14:00,KLSYN,5.14,5.22,5.08,5.2,436420.0,0.02,0.06,0.01,900.0,0.06,207699.1,110.12,True,0,,5.09,5.27,True,False
12-09-2024 11:00,NTHOL,35.36,36.48,35.34,36.18,409943.0,0.3,0.82,0.01,10150.0,0.82,239093.5,71.46,True,0,,34.64,38.28,False,False
12-09-2024 10:00,TDGYO,9.89,10.77,9.85,10.7,2487104.0,0.07,0.81,0.09,831.03,0.81,453806.3,448.05,True,0,,9.35,ATH,False,False
12-09-2024 10:00,PRKAB,31.0,32.12,31.0,31.82,229211.0,0.3,0.82,0.01,8100.0,0.82,110386.9,107.64,True,1,32.12,30.8,32.12,True,True
12-09-2024 10:00,FZLGY,13.86,14.44,13.82,14.37,1631030.0,0.07,0.51,0.03,1861.54,0.51,535754.2,204.44,True,0,,13.71,15.57,True,True
12-09-2024 10:00,NETAS,94.5,96.0,92.85,95.7,1122781.0,0.3,1.2,0.24,400.0,1.2,210786.4,432.66,True,0,,92.05,96.1,False,False
12-09-2024 10:00,ALKLC,29.82,30.22,29.34,30.2,1848580.0,0.02,0.38,0.04,900.0,0.38,623552.8,196.46,True,0,,28.8,34.1,True,True
11-09-2024 17:00,ODINE,81.4,91.8,81.35,90.1,3978411.0,1.7,8.7,0.61,1326.23,8.7,593770.3,570.03,True,0,,80.7,ATH,False,False
11-09-2024 15:00,ARZUM,48.88,51.45,48.8,51.4,1396720.0,0.05,2.52,0.44,477.98,2.52,325588.5,328.98,True,0,,46.1,53.3,False,False
11-09-2024 12:00,IEYHO,8.26,8.37,8.22,8.36,1535343.0,0.01,0.1,0.01,1150.0,0.1,927862.2,65.47,True,0,,8.17,8.39,True,True
11-09-2024 12:00,GSRAY,7.23,7.36,7.19,7.33,8621606.0,0.03,0.1,0.01,900.0,0.1,2270680.2,279.69,True,1,7.36,7.17,7.36,True,False
11-09-2024 11:00,IHYAY,4.48,4.65,4.47,4.61,2905284.0,0.04,0.13,0.03,381.48,0.13,1286864.5,125.76,True,1,4.65,3.82,4.65,False,False
11-09-2024 10:00,DNISI,14.49,15.51,14.23,15.44,2259364.0,0.07,0.95,0.03,3418.52,0.95,592957.5,281.03,True,2,14.23,14.23,16.75,False,False
11-09-2024 10:00,OYLUM,8.28,9.04,8.28,9.04,3080191.0,0.0,0.76,0.07,1051.52,0.76,499861.2,516.21,True,0,,8.19,9.48,True,True
11-09-2024 10:00,RUBNS,28.6,30.0,28.04,29.82,549816.0,0.18,1.22,0.09,1318.6,1.22,134054.4,310.14,True,2,28.04,28.04,ATH,True,False
10-09-2024 17:00,GUBRF,170.7,175.3,170.4,174.3,1647204.0,1.0,3.6,0.14,2471.43,3.6,687930.9,139.44,True,0,,169.3,176.0,False,False
10-09-2024 17:00,ONRYT,85.35,88.7,85.25,87.75,957131.0,0.95,2.4,0.12,1900.0,2.4,399307.8,139.7,True,0,,84.3,89.6,False,False
10-09-2024 16:00,KATMR,2.63,2.67,2.61,2.66,32400573.0,0.01,0.03,0.01,328.57,0.03,14538957.5,122.85,True,0,,2.55,2.69,False,False
10-09-2024 15:00,TRILC,20.64,22.5,20.22,22.24,8118345.0,0.26,1.6,0.07,2252.94,1.6,1666751.5,387.08,True,0,,20.02,ATH,True,True
10-09-2024 15:00,SEYKM,4.58,4.86,4.56,4.79,4902866.0,0.07,0.21,0.01,3400.0,0.21,1228392.4,299.13,True,1,4.86,4.53,4.86,False,False
10-09-2024 14:00,OBAMS,35.66,36.44,35.52,36.36,1082401.0,0.08,0.7,0.06,1106.9,0.7,498161.1,117.28,True,0,,ATL,36.74,False,False
10-09-2024 13:00,DOGUB,24.64,26.0,24.46,25.68,680636.0,0.32,1.04,0.09,1081.82,1.04,143020.1,375.9,True,1,26.0,23.36,26.0,False,False
10-09-2024 12:00,YYAPI,5.3,5.54,5.28,5.49,14715846.0,0.05,0.19,0.03,630.77,0.19,2687089.0,447.65,True,1,5.54,5.1,5.54,False,False
10-09-2024 12:00,YESIL,1.68,1.74,1.67,1.74,21675786.0,0.0,0.06,0.01,500.0,0.06,8762309.7,147.38,True,0,,1.57,ATH,False,False
10-09-2024 12:00,ANELE,12.69,12.87,12.62,12.87,198372.0,0.0,0.18,0.0,8900.0,0.18,94007.7,111.02,True,0,,12.6,12.94,True,True
10-09-2024 12:00,ETILR,24.68,26.68,24.6,26.68,2074649.0,0.0,2.0,0.28,609.22,2.0,442676.0,368.66,True,0,,23.78,ATH,False,False
10-09-2024 11:00,KRDMB,16.34,17.53,16.3,17.53,2524958.0,0.0,1.19,0.11,953.1,1.19,317309.3,695.74,True,1,17.53,15.94,ATH,False,False
10-09-2024 11:00,ISDMR,34.84,35.6,34.6,35.46,811261.0,0.14,0.62,0.03,1837.5,0.62,161200.5,403.26,True,2,34.6,34.6,ATH,False,False
10-09-2024 11:00,KRDMA,16.85,18.29,16.78,17.9,6909502.0,0.39,1.05,0.1,993.75,1.05,918007.3,652.66,True,1,18.29,16.64,18.29,False,False
10-09-2024 10:00,KOZAA,60.5,62.45,60.5,62.35,3391183.0,0.1,1.85,0.12,1380.0,1.85,824775.1,311.16,True,0,,60.05,63.3,False,False
10-09-2024 10:00,KRVGD,2.42,2.5,2.41,2.48,8376034.0,0.02,0.06,0.01,1100.0,0.06,2461987.0,240.21,True,0,,ATL,2.63,False,False
10-09-2024 10:00,TCELL,96.7,98.7,96.7,98.65,4534120.0,0.05,1.95,0.08,2337.5,1.95,1624315.7,179.14,True,0,,95.85,99.9,False,False
10-09-2024 10:00,TATEN,36.5,37.54,36.4,37.46,781685.0,0.08,0.96,0.13,638.46,0.96,161179.5,384.98,True,0,,36.0,ATH,False,False
10-09-2024 10:00,AHSGY,26.58,28.32,26.38,28.32,8416170.0,0.0,1.74,0.27,549.25,1.74,4212877.9,99.77,True,0,,25.64,ATH,False,False
10-09-2024 10:00,FONET,19.6,20.96,19.45,20.96,7507722.0,0.0,1.36,0.1,1302.06,1.36,1360362.3,451.89,True,2,19.45,19.45,ATH,False,False
10-09-2024 10:00,BAYRK,30.2,33.14,30.0,33.14,5480959.0,0.0,2.94,0.38,677.78,2.94,894199.1,512.95,True,0,,24.72,ATH,False,False
09-09-2024 16:00,DERHL,9.24,9.92,9.22,9.79,3299615.0,0.13,0.55,0.06,773.02,0.55,614132.6,437.28,True,0,,9.11,ATH,False,False
09-09-2024 15:00,AKYHO,3.33,3.46,3.32,3.45,4142068.0,0.01,0.12,0.03,263.64,0.12,934064.1,343.45,True,1,3.46,3.11,3.46,False,False
09-09-2024 14:00,KFEIN,100.5,105.4,100.3,105.4,614275.0,0.0,4.9,0.88,453.67,4.9,112696.8,445.07,True,0,,95.4,ATH,False,False
09-09-2024 14:00,PINSU,8.29,8.54,8.28,8.47,1073261.0,0.07,0.18,0.01,1700.0,0.18,307687.6,248.82,True,0,,8.24,ATH,False,False
09-09-2024 14:00,ERSU,21.74,22.98,21.52,22.98,818549.0,0.0,1.24,0.22,474.07,1.24,169810.5,382.04,True,0,,20.52,ATH,False,False
09-09-2024 14:00,SAMAT,25.16,26.56,25.16,26.56,698518.0,0.0,1.4,0.08,1566.67,1.4,190036.7,267.57,True,0,,24.4,ATH,False,False
09-09-2024 14:00,TUKAS,7.99,8.3,7.94,8.26,7157285.0,0.04,0.27,0.02,1700.0,0.27,2031449.2,252.32,True,2,7.94,7.94,ATH,False,False
09-09-2024 14:00,ASUZU,70.3,74.6,70.3,73.8,1354687.0,0.8,3.5,0.45,669.23,3.5,264741.6,411.7,True,0,,68.55,ATH,False,False
09-09-2024 12:00,PNSUT,12.14,12.18,12.1,12.18,166965.0,0.0,0.04,0.0,inf,0.04,76188.4,119.15,True,0,,ATL,12.24,False,False
09-09-2024 12:00,CCOLA,66.95,68.0,66.9,67.95,1241826.0,0.05,1.0,0.11,852.38,1.0,730098.6,70.09,True,0,,64.55,ATH,False,False
09-09-2024 12:00,EDATA,17.8,18.24,17.78,18.16,273241.0,0.08,0.36,0.0,11900.0,0.36,144172.0,89.52,True,0,,17.75,18.4,False,False
09-09-2024 12:00,PENTA,15.11,15.63,15.06,15.51,607364.0,0.12,0.4,0.02,1566.67,0.4,235493.5,157.91,True,0,,15.03,ATH,False,False
09-09-2024 11:00,MAKTK,7.66,8.03,7.62,7.96,3372265.0,0.07,0.3,0.05,552.17,0.3,698135.6,383.04,True,0,,7.33,ATH,False,False
09-09-2024 11:00,EKOS,31.2,31.78,31.0,31.78,375580.0,0.0,0.58,0.04,1218.18,0.58,206088.3,82.24,True,0,,30.74,ATH,False,False
09-09-2024 10:00,ENSRI,24.02,24.44,23.74,24.36,1611349.0,0.08,0.34,0.1,254.17,0.34,780878.4,106.35,True,0,,22.5,ATH,False,False
06-09-2024 17:00,YYLGD,11.44,11.79,11.35,11.75,2543764.0,0.04,0.31,0.02,1622.22,0.31,535474.6,375.05,True,2,11.35,11.35,ATH,False,False
06-09-2024 17:00,MNDRS,12.13,12.25,12.01,12.25,437152.0,0.0,0.12,0.0,5900.0,0.12,214060.8,104.22,True,2,12.01,12.01,12.45,False,False
06-09-2024 16:00,MARBL,13.17,13.29,13.17,13.27,270080.0,0.02,0.1,0.01,1150.0,0.1,173951.4,55.26,True,0,,13.08,13.35,False,False
06-09-2024 14:00,GRTRK,113.0,118.2,112.9,118.0,308473.0,0.2,5.0,0.74,575.68,5.0,96454.1,219.81,True,0,,106.5,ATH,False,False
06-09-2024 14:00,AVOD,3.06,3.34,3.06,3.34,16020995.0,0.0,0.28,0.03,900.0,0.28,1952445.5,720.56,True,0,,ATL,ATH,False,False
06-09-2024 11:00,RODRG,21.96,23.46,21.84,23.46,1041913.0,0.0,1.5,0.27,459.7,1.5,216354.3,381.58,True,0,,ATL,ATH,False,False
06-09-2024 11:00,ALFAS,57.0,57.4,56.9,57.35,260108.0,0.05,0.35,0.0,6900.0,0.35,159419.1,63.16,True,2,56.9,56.9,ATH,False,False
06-09-2024 10:00,MEGMT,38.62,39.92,38.52,39.74,3969587.0,0.18,1.12,0.12,849.15,1.12,839788.7,372.69,True,1,39.92,ATL,39.92,False,False
06-09-2024 10:00,BTCIM,241.0,244.4,240.6,243.8,589526.0,0.6,2.8,0.54,418.52,2.8,211839.7,178.29,True,0,,ATL,ATH,False,False
06-09-2024 10:00,KRSTL,5.67,6.02,5.6,5.93,9224449.0,0.09,0.26,0.04,534.15,0.26,1746486.7,428.17,True,1,6.02,ATL,6.02,False,False
06-09-2024 10:00,HKTM,17.63,18.19,17.5,18.1,1629551.0,0.09,0.47,0.02,2250.0,0.47,307559.1,429.83,True,0,,ATL,ATH,False,False
